Column1	Column2	Column3	Column4	Column5	Column6	Column7	Column8	Column9	Column10	Column11	Column12	Column13	Column14	Column15	Column16	Column17	Column18	Column19	Column20	Column21	Column22	Column23	Column24	Column25	Column26	Column27	Column28	Column29	Column30	Column31	Column32	Column33	Column34	Column35	Column36	Column37	Column38	Column39	Column40	Column41	Column42
0	-0.132823122388697	-0.0917593441601502	-0.776001380179332	0.0984253717167917	0.202936004692207	0.786361396279023	0.207764802699441	0.00949932308519988	0.0608625840486472	0.108283419115011	-0.0777222229318489	-0.0234469368548996	0.0260488997708078	0.0718584943707274	-0.0305165563774478	0.0760852998576411	-0.0784005418686244	-0.128797311551258	-0.152068752046644	0.116157056699922	0.072553220506566	0.113267700164244	0.0255818652236557	-0.0189147627381631	-0.22985612984856	0.150289882667402	-0.116687173415126	2.05982971141981	0.449197451654694	-1.74069352625295	0.685989034308834	2.01886620780337	0.0798765147338791	-0.122689043550047	0.771246433232159	0.309233388119558	-1.02589494715574	0.685342887564722	-2.51495672606098	0.332033854158076	-0.0194676508798527
0	-0.132846039516486	-0.0921124382455327	-0.776244648324111	0.0978389661169188	0.202831140445596	0.786288312309213	0.207763237401508	0.00957756182753722	0.0608267527889765	0.108278545677619	-0.0781316771513966	-0.0233232991407132	0.0254118505429813	0.0721992310144918	-0.0305435382138379	0.0758570518869981	-0.0783907013635675	-0.129134544198685	-0.152243806776752	0.116232328386689	0.0723450656705547	0.113183137246513	0.0255801407044231	-0.0192996602078726	-0.230056069427638	0.150256149525952	-0.116868590337602	2.0607321619615	0.448699364831049	-1.74062708360483	0.686983017696063	2.01814307421242	0.0797714396086938	-0.122698256873115	0.770293012198695	0.308916376087961	-1.02543660165719	0.685805903037766	-2.51488519057321	0.332199905978327	-0.0193742737711258
0	-0.132828412104912	-0.0924921464314711	-0.776467410821765	0.0971761107719727	0.202708039103561	0.78620580139203	0.207762059605485	0.00964096674366115	0.0607430822680347	0.10827363011173	-0.0785623798945331	-0.0231478596764956	0.0249577121026562	0.0724803433846289	-0.0305801915650873	0.0756424330558057	-0.0783869658920177	-0.129460703078305	-0.152426476012266	0.116312730444775	0.0721344594758042	0.113106233852398	0.0255725729889997	-0.0196854782785042	-0.230256654387125	0.150223375434785	-0.117031533931052	2.06174536085604	0.448185193714398	-1.74075088052151	0.687982166478241	2.01743344586215	0.0796398494316881	-0.122718433769674	0.769095152300999	0.308586315894823	-1.02480067270371	0.686277131325429	-2.51483844095432	0.332374461189289	-0.0192748871063335
0	-0.132769207403341	-0.092893717438349	-0.776667876054538	0.0964437179170553	0.20256610535729	0.786114543849222	0.207761290494918	0.00969129179765255	0.0606129760368503	0.108268698769742	-0.0790122664454079	-0.0229219094879025	0.0246832141090556	0.0726974420833698	-0.0306256703298045	0.0754445604143904	-0.0783890774905353	-0.129773872824396	-0.152615249094103	0.116396936352547	0.0719232364845385	0.113038847413997	0.0255595666595301	-0.0200685831297934	-0.230455943360486	0.150191553806109	-0.117176036048087	2.06286339878018	0.447655965190714	-1.74106267474848	0.688981355648993	2.0167471779923	0.0794848489018073	-0.122752996664386	0.767664491053296	0.308245359370406	-1.02399543553813	0.68675732343028	-2.51481113366853	0.332553156325334	-0.0191710652757944
0	-0.132667871771589	-0.0933120786421507	-0.776844754063556	0.0956494543219989	0.202404877421121	0.786015341909161	0.207760950611752	0.00973035830400588	0.0604386611535911	0.108263780170407	-0.0794787955607985	-0.0226475843922424	0.0245831954548426	0.0728466680700872	-0.0306786464232538	0.0752662947005472	-0.0783967785530172	-0.130072356394594	-0.152808557498596	0.116483574322955	0.0717133975977574	0.112982650235554	0.0255415315046492	-0.0204454141504536	-0.230651978299376	0.150160603580453	-0.117302363465162	2.0640783715739	0.447112753283226	-1.74155919248756	0.68997487729882	2.01609438845139	0.0793095149079608	-0.122805151979604	0.766016119032227	0.307895745188584	-1.02303153393788	0.687247159409985	-2.51479760813129	0.332731559417328	-0.0190645017087701
0	-0.132524339822549	-0.0937419009140183	-0.776997226769149	0.0948016513063259	0.20222403064725	0.785909108614131	0.207761058882482	0.00976002019337815	0.0602231228604868	0.108258904750616	-0.0799589962064207	-0.0223278333053588	0.024650703753364	0.0729247517158868	-0.0307373355707343	0.0751101979197282	-0.0784098140301317	-0.130354664760815	-0.153004787257929	0.116571241992128	0.0715070619298289	0.112939104269747	0.0255188763782332	-0.0208125234811516	-0.230842812812779	0.150130372845303	-0.117410988504515	2.06538055500696	0.446556698939907	-1.74223608785849	0.690956546340865	2.0154851912738	0.0791168449558438	-0.122877798938906	0.764168264881388	0.307539778128004	-1.0219217895312	0.687747208431166	-2.51479199146112	0.332905264388678	-0.0189569613969009
0	-0.132339033417937	-0.0941776722415617	-0.777124912735829	0.0939091987155183	0.20202338173967	0.785796855378384	0.207761631676906	0.00978212842820571	0.0599700210142568	0.108254104554786	-0.0804495257498813	-0.0219663626896935	0.0248771321546303	0.0729290649223854	-0.0307995352574533	0.0749784983033248	-0.0784279327473087	-0.130619503422594	-0.153202292955017	0.116658522650846	0.0713064145017756	0.112909442176995	0.0254920037845121	-0.0211666138585281	-0.231026541281892	0.150100644372234	-0.117502557616253	2.06675863542272	0.44598902753612	-1.74308791503302	0.691919816476295	2.01492942276315	0.0789097122567628	-0.122973442709541	0.762141895887305	0.307179807576219	-1.02068095478478	0.688257890476616	-2.5147883072687	0.333069984238123	-0.0188502315199939
0	-0.132112851066001	-0.0946137789552815	-0.777227828067682	0.0929814245736867	0.201802893552995	0.785679678115457	0.207762681932031	0.00979849548375251	0.0596835912379931	0.108249412860359	-0.080946737986688	-0.0215675591105761	0.0252523906495914	0.0728576652296579	-0.0308626738416311	0.074873062955321	-0.0784508878998719	-0.130865757388289	-0.153399413310667	0.116744002870567	0.0711136514229458	0.112894654813245	0.0254613052548852	-0.0215045746424732	-0.23120132835633	0.150071142899809	-0.117577859252755	2.0681999872302	0.445411063075617	-1.74410811607724	0.692857903442027	2.01443636945851	0.0786908284459601	-0.123094114926838	0.759960246898381	0.306818205244955	-1.01932541576411	0.688779440888838	-2.51478058768201	0.333221640544355	-0.0187460716740893
0	-0.131847148499581	-0.0950445930316644	-0.777306344915088	0.0920279626454604	0.201562680344017	0.785558741877371	0.20776421837195	0.00981086082261637	0.059368534206801	0.108244863740396	-0.0814467590801737	-0.0211363926417666	0.0257651079552496	0.0727093310281004	-0.0309238695852589	0.0747953782773842	-0.0784784367911029	-0.131092476181113	-0.153594488290616	0.116826291296632	0.0709309242733634	0.112895485067596	0.0254271575725145	-0.0218235158965552	-0.231365438361748	0.150041543955754	-0.117637792270408	2.06969098658492	0.444824238227356	-1.74528902714723	0.693763912402685	2.01401450755945	0.0784627146801076	-0.123241304555355	0.757648292636767	0.306457342098857	-1.01787285236471	0.689311878847234	-2.51476298753109	0.333356446946107	-0.0186461652379697
0	-0.131543711397336	-0.0954645636251676	-0.777361148914684	0.0910586105992006	0.201303013226893	0.785435263992426	0.207766244851179	0.00982085827158729	0.0590298967833203	0.108240491567085	-0.0819455692695065	-0.020678304507945	0.0264028591279459	0.0724835871844961	-0.0309799981336062	0.0747465380596413	-0.0785103398888055	-0.131298860240472	-0.153785877566812	0.116904038305187	0.0707602853887048	0.112912427758729	0.0253899198862919	-0.0221208003503633	-0.231517264079728	0.150011483984376	-0.117683335940529	2.07121734948436	0.444230099534609	-1.74662190514273	0.694630966282608	2.01367126314043	0.0782276815931605	-0.123415901812651	0.755232180154042	0.306099564548727	-1.01634186506572	0.689854980757534	-2.51472989930275	0.333470984456777	-0.018552073398704
0	-0.131204721345734	-0.0958683107108187	-0.777393196685914	0.0900831818444517	0.20102432547301	0.785310495753614	0.207768759844281	0.0098299861611934	0.0586729488729683	0.108236330462899	-0.082439088049124	-0.0201990828485115	0.0271524132628457	0.0721807205896011	-0.0310277667852864	0.0747272389450439	-0.0785463592892241	-0.131484249820583	-0.153971980075436	0.116975956150551	0.0706036356906225	0.112945735107271	0.0253499317355604	-0.0223940730072083	-0.231655354304133	0.14998057152388	-0.117715522453682	2.07276448195032	0.443630307370848	-1.7480969762529	0.695452331888355	2.01341280179307	0.0779878182742619	-0.123618157513545	0.752738639247506	0.30574717002081	-1.01475157831646	0.690408259385486	-2.5146760671517	0.333562266757451	-0.0184651932876384
0	-0.130832716222711	-0.0962507185130354	-0.777403674286563	0.0891113544009003	0.200727217200515	0.785185702796217	0.207771756098603	0.00983958101305109	0.0583030598700262	0.108232413709191	-0.082923260451583	-0.0197047308182715	0.0279999950318119	0.0718017853294671	-0.0310637937437239	0.0747377828237237	-0.0785862566939635	-0.13164811715894	-0.154151254328156	0.11704083916987	0.0704626766014805	0.112995427137797	0.0253075119813282	-0.0226412880785596	-0.231778439539826	0.149948399163046	-0.117735412573411	2.07431782999118	0.443026630485256	-1.74970350705678	0.696221540846162	2.01324385522107	0.0777449900836911	-0.123847659695696	0.750194389053393	0.305402382082456	-1.01312123139146	0.690970949398113	-2.51459669794883	0.333627793963905	-0.0183867215557102
0	-0.130430546216258	-0.096607026268213	-0.777393957304345	0.0881525203293451	0.200412458923026	0.785062144408665	0.207775220459905	0.00985079546133704	0.057925578419373	0.108228773124904	-0.0833941420741574	-0.0192013313983638	0.0289315534096405	0.0713485973724062	-0.0310846904316055	0.0747780855926922	-0.0786297910248746	-0.131790062321727	-0.15432223905716	0.117097583565169	0.0703388674389022	0.113061306235592	0.0252629586097914	-0.0228607328375348	-0.231885455194646	0.149914555997214	-0.117744074852024	2.07586321761178	0.442420935266738	-1.75142989800214	0.696932502663219	2.01316759082874	0.0775008447602929	-0.124103328779535	0.747625558762922	0.305067325376968	-1.01146976791431	0.691541999790269	-2.51448756708729	0.333665593766081	-0.0183176245435573
0	-0.130001326676177	-0.0969329138296318	-0.777365573047869	0.0872156393072939	0.20008099337901	0.784941052139634	0.207779133872959	0.0098645809755282	0.0575457189363078	0.108225438430685	-0.0838479805744328	-0.0186949132747996	0.0299330307520792	0.070823718845377	-0.0310871448848159	0.0748476916264993	-0.0786767158218685	-0.131909812757973	-0.15448357371268	0.117145206252489	0.0702333895059767	0.113142974994117	0.0252165493416512	-0.0230510478990345	-0.231975561627155	0.149878640299315	-0.11774256857835	2.07738716221571	0.441815170143921	-1.75326379821969	0.697579607600194	2.01318552856548	0.0772568259171208	-0.124383431823489	0.745057139490613	0.304744000691413	-1.00981543524268	0.692120073477106	-2.51434511657856	0.333674249273484	-0.0182586159825227
0	-0.129548388940817	-0.097224579680767	-0.777320165109795	0.0863090998586747	0.199733935048783	0.784823608185893	0.207783471551253	0.00988167581528292	0.057168457926024	0.108222436615912	-0.0842812915155116	-0.0181913219592275	0.0309906254219332	0.0702304321453934	-0.0310680042229859	0.0749457932453855	-0.0787267765868426	-0.132007226235587	-0.154634018287517	0.117182862256138	0.0701471178814153	0.113239856442085	0.0251685429483493	-0.0232112433657009	-0.232048160452878	0.149840272122159	-0.117731930400426	2.0788771582437	0.441211345812341	-1.75519223977502	0.698157817492526	2.01329750730823	0.0770141926937457	-0.124685615691783	0.742512482812161	0.304434260545222	-1.00817540452873	0.69270355412939	-2.5141665428744	0.333652913346449	-0.0182101429046049
0	-0.129075230191134	-0.097478809080198	-0.777259460413514	0.0854405915510653	0.199372566789657	0.78471092415461	0.207788203302319	0.00990259849835801	0.0567984426472499	0.10821979132777	-0.0846909266586248	-0.0176960999908456	0.0320910414073792	0.0695727042915889	-0.0310243542207626	0.0750712544370373	-0.0787797082505819	-0.13208229651433	-0.154772471919403	0.117209860134854	0.070080601674328	0.113351215734728	0.0251191811465823	-0.0233407102383194	-0.232102906580525	0.149799105552717	-0.117713164368299	2.08032192171095	0.440611512220844	-1.75720178865981	0.698662743152099	2.0135017009908	0.076774044056466	-0.12500695819506	0.74001285945556	0.304139785739366	-1.00656542153789	0.693290560123258	-2.51394987186154	0.333601309630139	-0.0181723801522803
0	-0.128585463271291	-0.09769303031588	-0.777185238724096	0.0846169911633234	0.198998333084105	0.784604020874239	0.207793293988375	0.00992764690243001	0.056439914097183	0.108217522302441	-0.0850741330694005	-0.0172143795896152	0.0332217188271622	0.0688551420704756	-0.0309535940770191	0.0752226380833605	-0.0788352329459861	-0.132135160853942	-0.154897989721068	0.117225674956817	0.0700340532450238	0.113476182430808	0.025068690917868	-0.0234392264865408	-0.232139715545333	0.149754840347197	-0.117687234984363	2.08171159032733	0.440017733439519	-1.75927870911501	0.699090707488934	2.01379468263574	0.0765373460323476	-0.125344035534108	0.737577089168436	0.303862063341272	-1.00499949725605	0.693878965274122	-2.51369401860266	0.333519720915564	-0.0181452335744349
0	-0.128082767288092	-0.0978653573906868	-0.777099304504775	0.083844265415306	0.19861282950044	0.784503809966451	0.207798704096447	0.00995690295567793	0.0560966456849394	0.108215644858642	-0.0854286017120525	-0.0167507905538953	0.034371039851341	0.0680829386599161	-0.0308535045973375	0.0753982359611148	-0.078893058268066	-0.132166108275357	-0.155009797310708	0.117229958391564	0.0700073466117709	0.113613772551895	0.0250172870827351	-0.0235069572182309	-0.232158765825827	0.149707232686829	-0.117655062738264	2.08303787598486	0.439432061656189	-1.76140913729674	0.699438793984094	2.01417153252556	0.0763049600467761	-0.12569300371501	0.735221250006967	0.303602366596131	-1.00348964598294	0.694466425831261	-2.51339882964053	0.333408965812174	-0.01812835168534
0	-0.127570839670062	-0.0979946178813385	-0.777003460933004	0.0831273923574764	0.198217788107065	0.78441107788057	0.207804390388389	0.00999024270355147	0.0557718983366122	0.108214169472998	-0.0857525045410966	-0.0163093855387478	0.0355285053582975	0.0672618125359014	-0.0307223081662278	0.0755961008208951	-0.0789528761874664	-0.132175587398721	-0.155107302562501	0.117222545557709	0.0700000249706582	0.113762909728186	0.0249651749509404	-0.0235444484771923	-0.232160495968163	0.149656104808235	-0.11761752154404	2.08429416845542	0.438856511596263	-1.76357925986916	0.699704880592135	2.01462598506858	0.0760776705188235	-0.126049691047771	0.732958472317671	0.303361737248972	-1.00204567705214	0.69505041303094	-2.51306510603643	0.333270365015614	-0.0181211452633216
0	-0.12705335023897	-0.0980803651906655	-0.776899485856366	0.0824703029628206	0.197815058753541	0.784326473030964	0.207810306599378	0.0100273513753629	0.0554683921639401	0.108213101455133	-0.0860445194508742	-0.0158935841451095	0.0366848785684778	0.0663979395701765	-0.0305587190866496	0.0758140798988304	-0.079014362759452	-0.132164212677022	-0.155190104166731	0.117203458353435	0.070011316960183	0.11392244486916	0.024912552870817	-0.0235526143392089	-0.232145596492814	0.149601353278994	-0.117575437488436	2.08547559104821	0.438293036625395	-1.76577549285881	0.699887659531089	2.01515060755962	0.0758562099593665	-0.12640969842211	0.730798819638329	0.303140970733792	-1.00067504459564	0.695628250347575	-2.51269460576665	0.333105698682166	-0.0181228140880632
0	-0.126533897728819	-0.0981228749264432	-0.776789109468683	0.0818758438701528	0.197406586325447	0.784250496571476	0.207816404153795	0.010067742919759	0.0551882942554529	0.10821244073779	-0.0863038427978041	-0.0155061365260884	0.0378322929087905	0.0654978793159968	-0.0303619831014042	0.0760498492756336	-0.0790771787351146	-0.132132767925263	-0.15525799668006	0.117172905098543	0.0700401610142509	0.114091173949728	0.0248596145124559	-0.0235327171608067	-0.232114996715009	0.149542955708761	-0.117529588337118	2.0865790106413	0.437743507676226	-1.76798465604297	0.6999866437139	2.01573700307107	0.0756412800112051	-0.126768503797209	0.728749255752324	0.302940604637589	-0.999382757949765	0.696197154450779	-2.51229002463362	0.332917156573004	-0.0181323797729314
0	-0.126015969084666	-0.0981231256641499	-0.776673993518548	0.0813457616213902	0.196994384284267	0.784183497197364	0.207822632869736	0.0101107833387081	0.0549332216351494	0.10821218179393	-0.0865301895585194	-0.0151491065053468	0.038964322432563	0.0645684965538947	-0.0301319051785994	0.076300948564682	-0.0791409711379016	-0.132082206203616	-0.155310971855093	0.117131276428238	0.0700852368785363	0.11426785366468	0.024806550740084	-0.0234863410551678	-0.23206984676589	0.149480975709416	-0.117480703322306	2.0876030058574	0.437209695945876	-1.77019413827436	0.700002160779275	2.01637602917396	0.0754335671584515	-0.127121567259921	0.726813694309047	0.302760910781523	-0.998171353446046	0.69675427877667	-2.51185495544011	0.332707282706099	-0.0181487234521838
0	-0.125502901788961	-0.0980827648604428	-0.776555711921403	0.0808807081404583	0.196580505005506	0.784125670194874	0.20782894162757	0.0101557170314921	0.0547042579962941	0.108212313688613	-0.0867237815196527	-0.0148238735322667	0.0400760142115677	0.0636168792294772	-0.0298688649352624	0.0765648154813049	-0.0792053758192207	-0.132013645335161	-0.155349216160399	0.117079137494775	0.0701450031279589	0.114451214867093	0.024753550957189	-0.0234153589131895	-0.232011495248706	0.149415565944719	-0.117429462841294	2.08854779816315	0.436693260052805	-1.7723920494573	0.699935335792693	2.01705802408949	0.0752337521970842	-0.127464433099891	0.724993124876089	0.302601891182804	-0.997040926512887	0.697296758559847	-2.51139382579847	0.332478916255083	-0.0181706269407758
0	-0.124997849397637	-0.098004061154219	-0.776435732724972	0.0804802666415057	0.196167007614585	0.784077060773031	0.20783527898351	0.0102016952691964	0.0545019824688739	0.108212820268719	-0.0868853242039044	-0.014531152194329	0.0411638831926914	0.0626502539611247	-0.029573819381747	0.0768388199163328	-0.0792700209552488	-0.131928358607652	-0.155373104532234	0.117017216648572	0.0702177393294052	0.114639973861041	0.0247008038415928	-0.0233218935401337	-0.231941463096928	0.149346969141407	-0.117376497818824	2.08941515132254	0.436195738038186	-1.77456735537074	0.69978806371825	2.01777303218684	0.0750425129767845	-0.127792825609819	0.723285807104376	0.302463278074247	-0.995989221292356	0.697821756151449	-2.51091181557717	0.332235130369677	-0.0181968159021406
0	-0.124503750421224	-0.0978898447006848	-0.776315401467292	0.0801429966496296	0.195755924178292	0.784037571523451	0.207841593715672	0.0102478058614439	0.054326508425722	0.108213680488486	-0.0870159735152282	-0.0142710274894784	0.0422258710380822	0.0616759003270147	-0.029248292986357	0.0771202972053312	-0.0793345313968236	-0.131827760505067	-0.155383190531407	0.116946390880088	0.0703015913544447	0.114832841757003	0.0246484974244165	-0.023208273723829	-0.231861414312958	0.149275516969939	-0.1173223886156	2.09020824494488	0.435718544269896	-1.77670999215655	0.699562972724499	2.01851102142709	0.0748605203688639	-0.12810273572384	0.721687522932003	0.302344538068787	-0.995011773409001	0.698326505470677	-2.51041475559548	0.331979170471403	-0.0182260035388615
0	-0.124023300656177	-0.0977434375128341	-0.776195926057252	0.0798664963850158	0.195349225228764	0.784006973673272	0.20784783529691	0.0102931030543911	0.0541775301763925	0.108214868863582	-0.087117293327548	-0.0140430036456422	0.043261271412901	0.0607010651578065	-0.0288943553753567	0.0774065803480441	-0.0793985337389132	-0.13171338761869	-0.155380193206439	0.116867668402971	0.0703946182698653	0.115028532212457	0.0245968185043054	-0.023076986273224	-0.231773124352445	0.149201626744464	-0.117267663488947	2.09093152787261	0.435262970980343	-1.7788109580248	0.699263379302408	2.0192620863351	0.0746884278571543	-0.128390496126942	0.720191875470656	0.302244880468542	-0.994102100161411	0.698808354501683	-2.50990900973833	0.33171439341258	-0.0182569333612992
0	-0.123558929055619	-0.0975685760213866	-0.776078363390163	0.0796474804132491	0.194948785669469	0.783984921634145	0.207853954295362	0.0103366367143165	0.0540543753371743	0.108216356041288	-0.0871912054413774	-0.0138460639709686	0.0442706250219385	0.0597328780628875	-0.0285145872887136	0.0776950309877685	-0.0794616619385989	-0.131586875180122	-0.155364981080923	0.116782168843188	0.0704948392241636	0.115225767964309	0.0245459514241838	-0.0229306252520013	-0.231678446976698	0.149125795937841	-0.117212796720306	2.09159055690645	0.434830193866182	-1.78086238053563	0.698893236063459	2.02001663128111	0.0745268555594729	-0.128652843067672	0.718790622431033	0.302163269636126	-0.993251931281862	0.699264804852016	-2.50940134315444	0.331444208688686	-0.0182884196854897
0	-0.1231127772239	-0.0973693282018291	-0.775963607977553	0.0794818702073916	0.19455635213413	0.783970970214988	0.207859902709495	0.0103774799043854	0.0539560606937645	0.108218109469722	-0.087239933486932	-0.0136787390310529	0.0452555884028913	0.0587782694032543	-0.0281120356970522	0.0779830690052446	-0.0795235632828815	-0.131449929922692	-0.155338553782173	0.116691101564669	0.0706002788064407	0.115423286610014	0.024496076270343	-0.0227718397693396	-0.231579280422422	0.14904859455818	-0.117158206610448	2.09219182592743	0.434421280919792	-1.78285755866045	0.698457072972792	2.02076553018011	0.0743763698405871	-0.128886963746687	0.717474031648483	0.302098441272844	-0.99245147255302	0.699693547527693	-2.50889877960171	0.331172022676331	-0.0183193846566767
0	-0.12268668262219	-0.0971500076552283	-0.775852382915098	0.0793648951029624	0.194173512839605	0.783964593764519	0.207865634249191	0.0104147540510887	0.0538813494804234	0.108220094144956	-0.0872659424575884	-0.0135391803773322	0.0462187810428782	0.057843891891632	-0.0276901592415501	0.0782682006140841	-0.0795839044910301	-0.131304300198853	-0.1553020219043	0.116595742706746	0.0707090094769667	0.115619846108411	0.0244473665815335	-0.0226032817706589	-0.231477533733852	0.14897065548743	-0.117104253602467	2.09274258991029	0.434037203466798	-1.78479097966367	0.697959932676274	2.0215002600837	0.0742374599519766	-0.129090528796724	0.716231246444236	0.302048922385775	-0.991689694000754	0.700092494246095	-2.50840845130032	0.330901186643544	-0.0183488907791311
0	-0.122282165579559	-0.0969150869732728	-0.775745233531728	0.0792912010520866	0.193801670895745	0.783965206445504	0.207871104577638	0.0104476510170117	0.0538288081737384	0.108222273411835	-0.0872718756116817	-0.0134252370879622	0.0471636157843063	0.0569360469490751	-0.0272527653780926	0.0785480448632948	-0.0796423777306684	-0.131151744448414	-0.155256585746865	0.116497411530689	0.0708191898484113	0.115814230449788	0.0243999866781461	-0.0224275552911805	-0.23137509406844	0.148892662938563	-0.117051238822895	2.09325068769329	0.433678848262902	-1.78665831164323	0.697407300516735	2.02221300746437	0.0741105133136505	-0.129261709980555	0.715050649159464	0.302013054673741	-0.9909546341047	0.700459803792393	-2.50793744483801	0.330634949056808	-0.0183761681453399
0	-0.121900420212093	-0.0966691125778652	-0.775642524055047	0.079254964590692	0.193442021915462	0.783972182818038	0.207876271530449	0.0104754515417442	0.0537968611265739	0.108224609792284	-0.0872604904826798	-0.0133345325186031	0.0480941177207973	0.0560606168760119	-0.0268039407836639	0.078820358456421	-0.0796987063314404	-0.130993999218308	-0.155203513587002	0.116397446671439	0.0709290978223761	0.116005255890017	0.0243540887382791	-0.0222471685942571	-0.231273795726432	0.148815339244187	-0.116999403333421	2.09372436672772	0.433347029463372	-1.78845637328986	0.696805029813785	2.02289674720871	0.0739957911303336	-0.129399183783219	0.713920212173069	0.30198902101993	-0.990233711478034	0.700793903118048	-2.50749264674023	0.330376412500283	-0.0184006357863375
0	-0.121542309358259	-0.0964166230156291	-0.775544437593574	0.0792500095125599	0.193095536615301	0.783984877923056	0.207881095328404	0.0104975396752692	0.0537838416336071	0.108227065814145	-0.0872345956882402	-0.0132645388820774	0.049014736853618	0.0552230038039435	-0.0263479767122139	0.079083058786631	-0.0797526499932843	-0.130832747975771	-0.155144120126922	0.116297182866736	0.0710371578438601	0.116191778060205	0.0243098097586445	-0.0220644905181904	-0.23117539157063	0.14873943024384	-0.116948928362339	2.09417211242132	0.433042499319551	-1.79018308304514	0.696159263007417	2.0235452953926	0.0738934060073305	-0.129502122041448	0.712827826992665	0.301974874744509	-0.989514035749077	0.701093503071148	-2.50708059227532	0.33012849533562	-0.0184219167980053
0	-0.121208363638723	-0.0961620724243258	-0.77545097967672	0.079269923884167	0.192762948920434	0.784002646106835	0.207885538798715	0.0105134129995814	0.053788038309153	0.108229604814045	-0.0871969901296855	-0.0132126475668183	0.0499301596895794	0.0544280762818715	-0.0258892910666497	0.0793342450643597	-0.0798040093060635	-0.130669591932883	-0.155079745710348	0.116197928690874	0.0711419618116848	0.116372700157484	0.024267268544238	-0.0218817122061233	-0.231081527400056	0.148665689587708	-0.116899936740382	2.09460248414329	0.43276595657304	-1.79183739033578	0.695476349336246	2.0241533377746	0.0738033031061668	-0.129570171122529	0.711761603518426	0.301968571241526	-0.988782709904323	0.701357608828237	-2.50670732092112	0.329893898072746	-0.0184398471243975
0	-0.120898784739979	-0.0959097605886585	-0.775361985511946	0.0793081752214601	0.192444749898003	0.784024857908047	0.207889567616904	0.0105226886058753	0.0538077359563735	0.108232191689517	-0.0871504060290116	-0.0131762334469837	0.050845124723497	0.0536801242199334	-0.0254323489827146	0.079572217381754	-0.0798526294214699	-0.130506024014887	-0.155011736823526	0.11610094575699	0.0712422834605483	0.116546982301639	0.0242265628719653	-0.021700815202126	-0.230993719725173	0.148594862318648	-0.116852495704828	2.09502395949435	0.432518051698948	-1.79341919192443	0.694762759829243	2.02471643659717	0.0737252461688401	-0.129603421430951	0.710710133245565	0.301968001598118	-0.988027117091246	0.70158552525777	-2.50637824168868	0.329675074298619	-0.0184544780887092
0	-0.120613453000605	-0.0956637706840326	-0.775277131019293	0.0793582218708391	0.192141187648296	0.784050914435913	0.207893150577654	0.0105251049580103	0.0538412504012079	0.108234793578324	-0.0870974570664663	-0.0131527118141409	0.0517642463775178	0.0529828227634267	-0.0249815837008378	0.079795493520195	-0.0798984027449065	-0.130343406963226	-0.154941428293631	0.116007429773865	0.0713370862960302	0.116713652014191	0.0241877669703527	-0.0215235466725365	-0.230913337268092	0.148527668130284	-0.116806621164094	2.09544478807008	0.432299388379872	-1.79492923664213	0.694025000523725	2.02523101873013	0.0736588094593238	-0.12960236918482	0.70966271191821	0.301971027768188	-0.987235185789374	0.701776857579738	-2.50609801119979	0.329474205925996	-0.0184660729473992
0	-0.120351939344078	-0.0954279154837887	-0.775195947590778	0.0794136188792195	0.191852273091883	0.784080258795357	0.207896259898665	0.010520519920582	0.0538869570428049	0.108237380446607	-0.087040592665536	-0.0131395869539493	0.0526918514853798	0.0523392055060385	-0.024541319436755	0.0800028232685472	-0.0799412705431286	-0.130182956375127	-0.154870127476312	0.115918493755197	0.0714255254051639	0.116871815649383	0.0241509294502958	-0.0213514022650427	-0.230841586383824	0.148464784724499	-0.116762283437289	2.09587285565883	0.432110520854876	-1.79636902185601	0.693269524967703	2.02569434843973	0.0736033763424844	-0.129567872472174	0.708609518904557	0.301975518845624	-0.986395628294401	0.701931507790267	-2.50587042706698	0.329293182479435	-0.018475097897416
0	-0.120113521550966	-0.0952056924912509	-0.775117840400433	0.0794681168909669	0.191577791408456	0.784112384256644	0.207898871556965	0.010508905355531	0.0539433131251823	0.108239925571757	-0.0869820592328219	-0.0131344917847922	0.0536318318346481	0.0517516472750716	-0.0241156978553795	0.0801931999859629	-0.0799812233920484	-0.130025729254806	-0.15479910059289	0.115835153586323	0.0715069436723783	0.117020670487764	0.0241160718104943	-0.0211856168587079	-0.230779500472877	0.148406831705471	-0.116719414403721	2.09631555960638	0.431951947064044	-1.7977406849895	0.69250264720575	2.02610448814233	0.0735581448661905	-0.129501103580953	0.70754175226548	0.301979387952899	-0.985498148575073	0.702049667391821	-2.50569833874591	0.329133584130723	-0.0184822080870828
0	-0.119897204794815	-0.0950002481631046	-0.775042109964253	0.0795157528631325	0.191317318713712	0.78414683901647	0.207900965652775	0.010490338790151	0.0540088739548189	0.108242405910565	-0.0869238689077409	-0.0131352183539548	0.0545875156390787	0.0512218565378383	-0.0237086096106147	0.0803658691195773	-0.0800183004181321	-0.129872618398086	-0.154729561245238	0.115758316060925	0.0715808630969059	0.117159517099372	0.0240831876256082	-0.0210271631952263	-0.23072793333561	0.148354355448303	-0.116677915919921	2.09677969593514	0.431824097780889	-1.79904689326506	0.691730456569074	2.02646025043419	0.0735221403545463	-0.129403499509156	0.706451720079295	0.301980629229796	-0.984533616708337	0.702131807009232	-2.50558357763792	0.328996668227939	-0.0184882292670077
